timestamp,signal,price,btc_amount,usd_amount,reason,portfolio_value,position_type
2025-05-08 12:00:00,SELL,99287.97,0.000922293147589391,91.57261436906103,Technical: RSI overbought (66.2) or above BB upper,11934.507565849604,SELL
2025-05-08 13:00:00,SELL,99290.03,0.0006917198606920433,68.6808857197088,Technical: RSI overbought (66.2) or above BB upper,11934.513265621257,SELL
2025-05-08 14:00:00,SELL,99371.95,0.0005187898955190325,51.55316355802252,Technical: RSI overbought (67.0) or above BB upper,11934.683262694221,SELL
2025-05-08 15:00:00,SELL,100758.08,0.00038909242163927434,39.204205346923736,Technical: RSI overbought (77.2) or above BB upper,11936.840593407847,SELL
2025-05-08 16:00:00,SELL,101276.49,0.0002918193162294557,29.55443606191931,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),11937.445721614753,SELL
2025-05-09 03:00:00,BUY,102451.04,0.028913279976047573,2962.1956033572487,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11938.473990748384,BUY
2025-05-09 04:00:00,SELL,102828.0,0.007447184481183985,765.7790858311868,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),11949.703153396493,SELL
2025-05-09 05:00:00,SELL,102979.35,0.005585388360887989,575.1796629018105,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),11953.084547510174,SELL
2025-05-09 06:00:00,SELL,103230.11,0.0041890412706659915,432.43519116539005,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),11957.286323466304,SELL
2025-05-09 07:00:00,SELL,103628.77,0.003141780952999494,325.5788957687654,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),11962.296333045195,SELL
2025-05-09 08:00:00,SELL,102968.25,0.0023563357147496204,242.6277649602676,Technical: RSI overbought (65.5) or above BB upper,11956.070705579968,SELL
2025-05-09 09:00:00,BUY,102915.58,0.02727523716695559,2807.0468526747914,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11955.69838097368,BUY
2025-05-09 10:00:00,SELL,103371.63,0.008586061077801112,887.5551288918577,Technical: RSI overbought (68.1) or above BB upper,11971.361073591805,SELL
2025-05-09 11:00:00,BUY,102958.31,0.02260307032748554,2327.173921729058,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11960.714701297773,BUY
2025-05-09 12:00:00,BUY,102899.99,0.01696191069889116,1745.3804412967934,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11957.894272990103,BUY
2025-05-09 13:00:00,SELL,103633.5,0.01633079106494501,1692.4170358289784,Technical: RSI overbought (67.2) or above BB upper,12005.809467206294,SELL
2025-05-09 14:00:00,BUY,103155.99,0.016791459128353475,1732.1395899298398,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11982.41511908203,BUY
2025-05-09 15:00:00,BUY,102895.99,0.01262541613572482,1299.1046924473799,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11965.311322678,BUY
2025-05-09 16:00:00,BUY,102480.83,0.009507422210920179,974.3285193355349,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11932.758939087798,BUY
2025-05-09 17:00:00,BUY,103199.99,0.00708087655339551,730.7463895016512,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11995.985091966715,BUY
2025-05-09 18:00:00,BUY,103176.46,0.005311868541780153,548.0597921262383,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11993.749799680552,BUY
2025-05-09 19:00:00,BUY,103189.17,0.003983410701866085,411.04484409467875,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11995.024732354923,BUY
2025-05-09 20:00:00,BUY,103183.94,0.002987709454310516,308.28363307100904,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11994.479280872501,BUY
2025-05-09 21:00:00,BUY,102984.99,0.002245110911825663,231.21272480325678,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11973.135818250983,BUY
2025-05-09 22:00:00,BUY,102784.66,0.001687115018938065,173.40954360244257,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11951.194545420925,BUY
2025-05-09 23:00:00,BUY,102971.99,0.0012630343232352013,130.05715770183193,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11972.028032098651,BUY
2025-05-10 00:00:00,BUY,102865.7,0.000948254552065207,97.54286827637395,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11960.07297972319,BUY
2025-05-10 01:00:00,BUY,102987.5,0.0007103498114555695,73.15715120728046,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11973.888029101769,BUY
2025-05-10 02:00:00,BUY,103147.96,0.0005319335777989244,54.86786340546035,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11992.20203501221,BUY
2025-05-10 03:00:00,BUY,103226.24,0.0003986476457351857,41.15089755409526,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12001.17811564685,BUY
2025-05-10 04:00:00,BUY,103152.48,0.00029919952642506944,30.863173165571446,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11992.690922592066,BUY
2025-05-10 06:00:00,SELL,103930.71,0.028841045322166158,2997.4703174749075,Technical: RSI overbought (66.4) or above BB upper,12082.470789396342,SELL
2025-05-10 07:00:00,BUY,103759.71,0.00744523051618885,772.5149592429054,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12067.675333146073,BUY
2025-05-10 08:00:00,BUY,103634.92,0.0055906466607218794,579.3862194321791,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12055.949020692698,BUY
2025-05-10 09:00:00,BUY,103761.91,0.004187853370992634,434.53966457413435,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12068.59201977178,BUY
2025-05-10 10:00:00,BUY,103593.15,0.003146006743019213,325.90474843060076,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12051.083698578808,BUY
2025-05-10 11:00:00,BUY,103434.94,0.0023631140630327677,244.42856132295057,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12034.172177100754,BUY
2025-05-10 12:00:00,BUY,103695.98,0.0017678739425791908,183.32142099221292,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12062.692360030882,BUY
2025-05-10 13:00:00,BUY,103628.86,0.0013267642406194539,137.4910657441597,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12055.240438462908,BUY
2025-05-10 14:00:00,BUY,103520.41,0.0009961156385307956,103.11829930811977,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12043.056013127036,BUY
2025-05-10 15:00:00,BUY,103138.77,0.000749851142117458,77.33872448108983,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11999.798362837533,BUY
2025-05-10 16:00:00,BUY,103435.22,0.0005607765262240209,58.00404336081737,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12033.622297620213,BUY
2025-05-10 17:00:00,BUY,103176.88,0.00042163547221638244,43.503032520613026,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12004.001712961703,BUY
2025-05-10 18:00:00,BUY,103252.88,0.0003159938433723085,32.62727439045977,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12012.747717287191,BUY
2025-05-10 23:00:00,SELL,104809.53,0.02884874953152835,3023.6238794872065,Technical: RSI overbought (69.3) or above BB upper,12192.377341120204,SELL
2025-05-11 00:00:00,SELL,104428.58,0.02163656214864626,2259.475461264878,Technical: RSI overbought (62.9) or above BB upper,12159.407547718098,SELL
2025-05-11 01:00:00,BUY,104135.32,0.01291824225422139,1345.245290980866,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12140.372133070961,BUY
2025-05-11 02:00:00,BUY,103781.06,0.009721754318520638,1008.9339682356494,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12112.800811049643,BUY
2025-05-11 03:00:00,BUY,104007.03,0.007275474323002369,756.7004761767371,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12132.584412921375,BUY
2025-05-11 04:00:00,BUY,104153.72,0.005448920663923985,567.5253571325528,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12146.494315251824,BUY
2025-05-11 05:00:00,BUY,103840.0,0.004099037151862621,425.6440178494146,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12115.036331499905,BUY
2025-05-11 06:00:00,BUY,103864.52,0.0030735520983205906,319.23301338706096,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12117.595560283567,BUY
2025-05-11 07:00:00,BUY,103385.47,0.0023158453508050573,239.42476004029572,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12066.123234334682,BUY
2025-05-11 08:00:00,BUY,103825.39,0.0017295246377617439,179.5685700302218,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12114.409958880575,BUY
2025-05-11 09:00:00,BUY,104347.94,0.0012906476881351598,134.67642752266636,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12172.670122942614,BUY
2025-05-11 10:00:00,BUY,104644.0,0.0009652471297159872,101.00732064199977,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12206.060564643727,BUY
2025-05-11 11:00:00,BUY,104652.01,0.0007238799377240804,75.75549048149983,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12206.971685579545,BUY
2025-05-11 12:00:00,BUY,104601.9,0.000543170036692688,56.816617861124875,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12201.23550308023,BUY
2025-05-11 13:00:00,BUY,103959.99,0.00040989291549415935,42.612463395843655,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12127.4062359611,BUY
2025-05-11 14:00:00,BUY,104160.0,0.0003068293735299802,31.95934754688274,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12150.492365200273,BUY
2025-05-13 09:00:00,SELL,103457.03,0.02893292608141231,2993.314601592456,Technical: RSI overbought (55.7) or above BB upper,12069.136449010472,SELL
2025-05-13 10:00:00,SELL,103557.72,0.021699694561059232,2247.1708934396947,Technical: RSI overbought (56.7) or above BB upper,12077.876217991885,SELL
2025-05-13 11:00:00,SELL,103729.2,0.016274770920794424,1688.168967797269,Technical: RSI overbought (58.3) or above BB upper,12089.039408861874,SELL
2025-05-13 12:00:00,BUY,103682.52,0.0169376007292986,1756.133126367517,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12086.760289942129,BUY
2025-05-13 13:00:00,BUY,103715.87,0.012699115812996004,1317.0998447756378,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12088.953449757075,BUY
2025-05-13 14:00:00,BUY,103191.65,0.009572721083360217,987.8248835817284,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12047.822608974977,BUY
2025-05-13 15:00:00,BUY,103682.55,0.007145548240145485,740.8686626862963,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12091.038377040466,BUY
2025-05-13 16:00:00,BUY,103725.85,0.005356924016672046,555.6514970147222,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12095.159640671067,BUY
2025-05-13 17:00:00,BUY,104268.17,0.0039967961724181175,416.7386227610416,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12149.682444935823,BUY
2025-05-13 18:00:00,BUY,104354.19,0.002995126185836728,312.5539670707812,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12158.674375214485,BUY
2025-05-13 19:00:00,SELL,104792.22,0.02688203625077762,2817.0282568394637,Technical: RSI overbought (66.5) or above BB upper,12205.774928570198,SELL
2025-05-13 20:00:00,BUY,104562.39,0.0089771526790173,938.6725395129517,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12187.240033395648,BUY
2025-05-13 21:00:00,BUY,104342.71,0.006747039679482293,704.0044046347139,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12167.55159532441,BUY
2025-05-13 22:00:00,BUY,104128.5,0.005070689614044526,528.0033034760354,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12146.90811312346,BUY
2025-05-13 23:00:00,BUY,104103.72,0.0038039224497167495,396.00247760702655,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12144.394405373296,BUY
2025-05-14 00:00:00,BUY,103920.76,0.0028579646473454383,297.0018582052699,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12125.13879605887,BUY
2025-05-14 01:00:00,BUY,103734.82,0.0021473155653420175,222.75139365395245,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12105.038146956662,BUY
2025-05-14 02:00:00,BUY,103713.27,0.0016108213080203175,167.06354524046435,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12102.662255289166,BUY
2025-05-14 03:00:00,BUY,103587.44,0.0012095835067489674,125.29765893034826,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12088.586783810055,BUY
2025-05-14 04:00:00,BUY,103743.02,0.0009058271505664786,93.9732441977612,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12106.178307478329,BUY
2025-05-14 05:00:00,BUY,103896.71,0.0006783653991384414,70.4799331483209,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12123.695344290774,BUY
2025-05-14 06:00:00,BUY,103757.5,0.0005094566644458537,52.85994986124067,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12107.73425087022,BUY
2025-05-14 07:00:00,BUY,103716.55,0.0003822433584218768,39.644962395930506,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12103.018274938528,BUY
2025-05-14 08:00:00,BUY,103200.0,0.00028811745927275075,29.73372179694788,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12043.332735128895,BUY
2025-05-18 05:00:00,SELL,103648.2,0.028958652058473963,3001.512160287121,Technical: RSI overbought (58.2) or above BB upper,12095.249806539327,SELL
2025-05-18 06:00:00,BUY,103476.19,0.007467208943617764,772.6783314194911,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12080.306273317594,BUY
2025-05-18 07:00:00,SELL,103919.39,0.023585791279759915,2451.0210424599695,Technical: RSI overbought (61.6) or above BB upper,12122.119164098352,SELL
2025-05-18 08:00:00,SELL,103912.82,0.017689343459819935,1838.1495628584462,Technical: RSI overbought (61.5) or above BB upper,12121.654288152227,SELL
2025-05-18 09:00:00,BUY,103868.48,0.015902816714890043,1651.8013998942222,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12119.301251685201,BUY
2025-05-18 10:00:00,BUY,103856.81,0.011928452741044777,1238.8510499206666,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12118.49636189961,BUY
2025-05-18 11:00:00,BUY,103800.54,0.00895118934295043,929.1382874404999,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12113.944158297872,BUY
2025-05-18 12:00:00,BUY,103939.65,0.006704406985980566,696.8537155803749,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12126.44325984747,BUY
2025-05-18 13:00:00,SELL,104740.0,0.024138724041081406,2528.2899560628666,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (75%),12203.720970992592,SELL
2025-05-18 14:00:00,SELL,105270.97,0.018104043030811055,1905.8301707752198,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (75%),12242.17178590487,SELL
2025-05-18 15:00:00,SELL,105518.0,0.013578032273108291,1432.7268093938408,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (75%),12255.588511154574,SELL
2025-05-18 16:00:00,SELL,105822.22,0.010183524204831219,1077.6431387789744,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (75%),12267.98063808895,SELL
2025-05-18 17:00:00,BUY,104836.67,0.021545541320971057,2258.7628054380066,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12237.871521248735,BUY
2025-05-18 18:00:00,BUY,104498.0,0.016211526575422543,1694.072104078505,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12220.228130342211,BUY
2025-05-18 19:00:00,BUY,103883.97,0.01223051138745351,1270.5540780588788,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12178.285189839311,BUY
2025-05-18 20:00:00,BUY,104053.05,0.009157978151953825,952.915558544159,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12191.902580562282,BUY
2025-05-18 21:00:00,BUY,104180.38,0.0068600889045338405,714.6866689081193,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12203.323588801586,BUY
2025-05-18 22:00:00,SELL,105928.1,0.024139054738707106,2557.0042042672403,Technical: RSI overbought (66.9) or above BB upper,12372.076823793319,SELL
2025-05-18 23:00:00,SELL,106454.26,0.01810429105403033,1927.2789069814187,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (75%),12410.179838917273,SELL
2025-05-19 00:00:00,BUY,105260.88,0.015742655576252585,1657.0857794932542,Markov: DOWN-NEUTRAL→FLAT-NEUTRAL (93%),12345.363942343098,BUY
2025-05-19 01:00:00,BUY,105059.97,0.011829570621616783,1242.8143346199406,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12331.289086064276,BUY
2025-05-19 02:00:00,BUY,104645.15,0.008907347841394997,932.1107509649555,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12297.321509147776,BUY
2025-05-19 03:00:00,BUY,103605.88,0.006747523048148586,699.0830632237166,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12202.963642544826,BUY
2025-05-19 04:00:00,BUY,103002.07,0.005090308354169848,524.3122974177875,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12144.068033108473,BUY
2025-05-19 05:00:00,BUY,103032.01,0.0038166218737588505,393.2342230633406,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12147.140783649866,BUY
2025-05-19 06:00:00,BUY,102208.0,0.0028855438644480418,294.92566729750547,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12059.427473187458,BUY
2025-05-19 07:00:00,BUY,103226.29,0.0021428092637362935,221.1942504731291,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12170.75960793635,BUY
2025-05-19 08:00:00,BUY,103233.9,0.0016069884781534634,165.8956878548468,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12171.60793461629,BUY
2025-05-19 09:00:00,BUY,103061.61,0.0012072561828903616,124.42176589113511,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12152.124995127677,BUY
2025-05-19 10:00:00,BUY,102915.5,0.000906727600977028,93.31632441835133,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12135.426156535934,BUY
2025-05-19 11:00:00,BUY,102963.41,0.0006797292680357372,69.9872433137635,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12140.945207717254,BUY
2025-05-19 12:00:00,BUY,102479.95,0.0005122019720474359,52.49043248532263,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12084.92381844736,BUY
2025-05-19 13:00:00,BUY,103294.11,0.00038112361260474555,39.36782436399197,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12179.682400438182,BUY
2025-05-19 14:00:00,BUY,104328.11,0.0002830097111219016,29.52586827299398,Markov: UP-NEUTRAL→FLAT-NEUTRAL (76%),12300.421836702997,BUY
2025-05-20 01:00:00,SELL,106450.0,0.029263072607861908,3115.0540791069,Technical: RSI overbought (67.3) or above BB upper,12548.793921246583,SELL
2025-05-20 02:00:00,BUY,106099.99,0.007548614481315884,800.9079209814705,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12518.06681711615,BUY
2025-05-20 03:00:00,BUY,105761.92,0.0056795578289057435,600.6809407361029,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12485.83595614883,BUY
2025-05-20 04:00:00,BUY,106219.99,0.0042412987004807395,450.5107055520772,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12532.108992047424,BUY
2025-05-20 05:00:00,BUY,106105.26,0.0031844135640783306,337.8830291640579,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12520.032662677466,BUY
2025-05-20 06:00:00,BUY,105454.54,0.0024030475299882154,253.41227187304344,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12449.466567084799,BUY
2025-05-20 07:00:00,BUY,105021.71,0.0018097134764305644,190.05920390478258,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12401.489028011312,BUY
2025-05-20 08:00:00,BUY,105223.01,0.0013546885127937978,142.54440292858692,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12424.166653314694,BUY
2025-05-20 09:00:00,BUY,105285.72,0.001015411227623653,106.90830219644019,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12431.316255025447,BUY
2025-05-20 10:00:00,BUY,105030.65,0.0007634078875769134,80.18122664733013,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12401.976582606,BUY
2025-05-20 11:00:00,BUY,105203.76,0.0005716137900917002,60.1359199854976,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12422.020880625483,BUY
2025-05-20 12:00:00,BUY,104780.0,0.00043044416863068525,45.1019399891232,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12372.711749696942,BUY
2025-05-20 13:00:00,BUY,104448.04,0.00032385916472767135,33.826454991842404,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12333.941666928922,BUY
2025-05-20 14:00:00,BUY,104519.84,0.00024272751703295568,25.3698412438818,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12342.35054461854,BUY
2025-05-20 19:00:00,SELL,107026.47,0.02933950391831564,3140.1035359284915,Technical: RSI overbought (63.1) or above BB upper,12636.523667445612,SELL
2025-05-20 20:00:00,BUY,106909.09,0.007520906453464661,804.0532649150342,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12626.192054535817,BUY
2025-05-20 21:00:00,BUY,106619.0,0.005656027056024496,603.0399486862757,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12598.47702470774,BUY
2025-05-20 22:00:00,BUY,106775.83,0.004235789705542038,452.27996151470677,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12614.347506388562,BUY
2025-05-20 23:00:00,BUY,106849.99,0.0031746373690444895,339.20997113603005,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12622.166286773936,BUY
2025-05-21 00:00:00,BUY,106739.54,0.0023834417719246544,254.40747835202254,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12610.170768174088,BUY
2025-05-21 01:00:00,BUY,106500.0,0.001791601960225511,190.8056087640169,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12583.584387871952,BUY
2025-05-21 02:00:00,BUY,106859.04,0.0013391867133844052,143.10420657301268,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12624.077247978144,BUY
2025-05-21 03:00:00,BUY,106843.59,0.001004535273756334,107.3281549297595,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12622.314092390125,BUY
2025-05-21 04:00:00,BUY,107287.0,0.0007502876974593345,80.49611619731962,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12673.36150815156,BUY
2025-05-21 05:00:00,BUY,107542.0,0.0005613814802401826,60.37208714798972,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12702.909614219283,BUY
2025-05-21 06:00:00,SELL,107751.41,0.029109076809003258,3136.544069968402,Technical: RSI overbought (66.5) or above BB upper,12727.292541317576,SELL
2025-05-21 07:00:00,BUY,106527.16,0.007785949450385166,829.4150828530927,Markov: DOWN-NEUTRAL→FLAT-NEUTRAL (93%),12620.382179467308,BUY
2025-05-21 08:00:00,BUY,106372.45,0.005847955106231167,622.0613121398195,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12605.667219408475,BUY
2025-05-21 09:00:00,BUY,106200.03,0.004393087121584284,466.5459841048646,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12588.2595005146,BUY
2025-05-21 10:00:00,BUY,106328.57,0.003290832257770874,349.90948807864845,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12601.801732224005,BUY
2025-05-21 11:00:00,BUY,106546.44,0.002463077284036767,262.43211605898637,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12625.472230218063,BUY
2025-05-21 12:00:00,BUY,106573.11,0.0018468456728366073,196.82408704423977,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12628.43548408909,BUY
2025-05-21 13:00:00,BUY,107244.76,0.0013764594678861682,147.61806528317982,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12704.301694605969,BUY
2025-05-21 14:00:00,SELL,108999.99,0.028582859196935196,3115.5313666373445,Markov exit: UP-OVERBOUGHT→FLAT-OVERBOUGHT (78%),12904.979662398917,SELL
2025-05-21 15:00:00,SELL,108973.35,0.021437144397701398,2336.0774394512537,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (75%),12902.6953202919,SELL
2025-05-21 16:00:00,SELL,109131.7,0.01607785829827605,1754.6040084499723,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (75%),12912.879035738028,SELL
2025-05-21 17:00:00,BUY,106592.79,0.017939925886141336,1912.2667525970273,Markov: DOWN-NEUTRAL→FLAT-NEUTRAL (93%),12790.418330101798,BUY
2025-05-21 18:00:00,BUY,106965.05,0.01340811848774689,1434.2000644477705,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12815.052077502522,BUY
2025-05-21 19:00:00,BUY,108603.79,0.009904350928598605,1075.650048335828,Markov: UP-NEUTRAL→FLAT-NEUTRAL (76%),12945.465660262938,BUY
2025-05-21 20:00:00,BUY,108238.09,0.007453360792414861,806.737536251871,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12912.740640961782,BUY
2025-05-21 21:00:00,BUY,108414.64,0.00558091741289648,605.0531521889033,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12929.855279848018,BUY
2025-05-21 22:00:00,BUY,108739.36,0.004173188660864634,453.7898641416774,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),12963.14565490932,BUY
2025-05-21 23:00:00,BUY,109643.99,0.003104067975875906,340.3423981062581,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (94%),13059.663738880066,BUY
2025-05-22 00:00:00,SELL,109954.53,0.02744937625984172,3018.183265444054,Technical: RSI overbought (65.8) or above BB upper,13093.760256094993,SELL
2025-05-22 01:00:00,SELL,109920.68,0.02058703219488129,2262.940578043244,Technical: RSI overbought (65.5) or above BB upper,13090.972771935803,SELL
2025-05-22 02:00:00,SELL,110471.51,0.015440274146160967,1705.7103997403626,Technical: RSI overbought (68.1) or above BB upper,13124.992636767522,SELL
2025-05-22 03:00:00,SELL,111780.84,0.011580205609620725,1294.4451104161167,Markov exit: UP-OVERBOUGHT→FLAT-OVERBOUGHT (78%),13185.641879210902,SELL
2025-05-22 04:00:00,SELL,111482.42,0.008685154207215544,968.2420090935702,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (75%),13175.274584336832,SELL
2025-05-22 05:00:00,SELL,110879.99,0.006513865655411658,722.2573587333881,Technical: RSI overbought (65.1) or above BB upper,13159.577991989674,SELL
